DATE	ASS_ASSIGNMENT	prediction
2013-08-16 23:30:00	Regulation Medicale	0.26050310131536136
2013-08-16 23:30:00	SAP	0.0
2013-08-16 23:30:00	Services	0.9503051147697139
2013-08-16 23:30:00	Tech. Axa	9.96814012236749
2013-08-16 23:30:00	Tech. Inter	2.049393533967341
2013-08-16 23:30:00	Tech. Total	1.61111630850038
2013-08-16 23:30:00	Téléphonie	58.97517685559281
2013-08-17 00:00:00	Domicile	0.18419917120460205
2013-08-17 00:00:00	Gestion	0.0
2013-08-17 00:00:00	Gestion - Accueil Telephonique	0.0
2013-08-17 00:00:00	Gestion Relation Clienteles	0.0
2013-08-17 00:00:00	Gestion Renault	0.0
2013-08-17 00:00:00	Japon	0.27419896105803865
2013-08-17 00:00:00	Manager	0.0
2013-08-17 00:00:00	Médical	0.49387397918877696
2013-08-17 00:00:00	Nuit	31.039546349900995
2013-08-17 00:00:00	RENAULT	1.2701327594829692
2013-08-17 00:00:00	Regulation Medicale	0.2822588366815637
2013-08-17 00:00:00	SAP	0.0
2013-08-17 00:00:00	Services	0.8210689754249767
2013-08-17 00:00:00	Tech. Axa	6.43505558126007
2013-08-17 00:00:00	Tech. Inter	0.8926983357764673
2013-08-17 00:00:00	Tech. Total	0.8297739660559511
2013-08-17 00:00:00	Téléphonie	48.5242936692623
2013-08-17 00:30:00	Domicile	0.1376216456731605
2013-08-17 00:30:00	Gestion	0.0
2013-08-17 00:30:00	Gestion - Accueil Telephonique	0.0
2013-08-17 00:30:00	Gestion Relation Clienteles	0.0
2013-08-17 00:30:00	Gestion Renault	0.0
2013-08-17 00:30:00	Japon	0.23810063161868733
2013-08-17 00:30:00	Médical	0.5561864348259871
2013-08-17 00:30:00	Nuit	22.484868651683215
2013-08-17 00:30:00	RENAULT	0.8545688604831136
2013-08-17 00:30:00	Regulation Medicale	0.2722123014365163
2013-08-17 00:30:00	SAP	0.0
2013-08-17 00:30:00	Services	0.7783080546648691
2013-08-17 00:30:00	Tech. Axa	5.3625551132727445
2013-08-17 00:30:00	Tech. Inter	0.7234191245770649
2013-08-17 00:30:00	Tech. Total	0.8808123499985188
2013-08-17 00:30:00	Téléphonie	34.28896644328711
2013-08-17 01:00:00	Domicile	0.17640521047847635
2013-08-17 01:00:00	Gestion	0.0
2013-08-17 01:00:00	Gestion - Accueil Telephonique	0.0
2013-08-17 01:00:00	Gestion Relation Clienteles	0.0
2013-08-17 01:00:00	Gestion Renault	0.0
2013-08-17 01:00:00	Japon	0.1704418995495871
2013-08-17 01:00:00	Médical	0.2548784042418184
2013-08-17 01:00:00	Nuit	15.958550387995665
2013-08-17 01:00:00	RENAULT	0.5311272791610833
2013-08-17 01:00:00	Regulation Medicale	0.17413941341974493
2013-08-17 01:00:00	SAP	0.0
2013-08-17 01:00:00	Services	0.49971511921350853
2013-08-17 01:00:00	Tech. Axa	5.422348221544251
2013-08-17 01:00:00	Tech. Inter	0.5748782163759447
2013-08-17 01:00:00	Tech. Total	0.8622472453412877
2013-08-17 01:00:00	Téléphonie	25.149655255061493
2013-08-17 01:30:00	Domicile	0.08741761557479855
2013-08-17 01:30:00	Gestion	0.0
2013-08-17 01:30:00	Gestion - Accueil Telephonique	0.0
2013-08-17 01:30:00	Gestion Relation Clienteles	0.0
2013-08-17 01:30:00	Gestion Renault	0.0
2013-08-17 01:30:00	Japon	0.19037265281991012
2013-08-17 01:30:00	Médical	0.2735990519157383
2013-08-17 01:30:00	Nuit	16.447306182832627
2013-08-17 01:30:00	RENAULT	0.450031499161887
2013-08-17 01:30:00	Regulation Medicale	0.12547686124086965
2013-08-17 01:30:00	SAP	0.0
2013-08-17 01:30:00	Services	0.6891311322867422
2013-08-17 01:30:00	Tech. Axa	3.9320675431282215
2013-08-17 01:30:00	Tech. Inter	0.5182592929013641
2013-08-17 01:30:00	Tech. Total	0.8918101554112923
2013-08-17 01:30:00	Téléphonie	18.687930835799737
2013-08-17 02:00:00	Domicile	0.21025723715888844
2013-08-17 02:00:00	Gestion	0.0
2013-08-17 02:00:00	Gestion - Accueil Telephonique	0.0
2013-08-17 02:00:00	Gestion Relation Clienteles	0.0
2013-08-17 02:00:00	Gestion Renault	0.0
2013-08-17 02:00:00	Japon	0.1783739993311162
2013-08-17 02:00:00	Médical	0.1335555021993695
2013-08-17 02:00:00	Nuit	12.298189621785461
2013-08-17 02:00:00	RENAULT	0.46677458756789747
2013-08-17 02:00:00	Regulation Medicale	0.05927641494967162
2013-08-17 02:00:00	SAP	0.0
2013-08-17 02:00:00	Services	0.36794592369028933
2013-08-17 02:00:00	Tech. Axa	3.4575831057482276
2013-08-17 02:00:00	Tech. Inter	0.5929875539491025
2013-08-17 02:00:00	Tech. Total	0.6536505911203205
2013-08-17 02:00:00	Téléphonie	14.955443655921732
2013-08-17 02:30:00	Domicile	0.1526707746346112
2013-08-17 02:30:00	Gestion	0.0
2013-08-17 02:30:00	Gestion - Accueil Telephonique	0.0
2013-08-17 02:30:00	Gestion Relation Clienteles	0.0
2013-08-17 02:30:00	Gestion Renault	0.0
2013-08-17 02:30:00	Japon	0.1465281708215027
2013-08-17 02:30:00	Médical	0.2902026981434158
2013-08-17 02:30:00	Nuit	10.193820497467737
2013-08-17 02:30:00	RENAULT	0.3297321918274587
2013-08-17 02:30:00	Regulation Medicale	0.09714758776780741
2013-08-17 02:30:00	SAP	0.0
2013-08-17 02:30:00	Services	0.33831231504308334
2013-08-17 02:30:00	Tech. Axa	3.081004401420513
2013-08-17 02:30:00	Tech. Inter	0.36414632828213556
2013-08-17 02:30:00	Tech. Total	0.5940103963198595
2013-08-17 02:30:00	Téléphonie	11.754219317539931
2013-08-17 03:00:00	Domicile	0.10178736143055644
2013-08-17 03:00:00	Gestion	0.0
2013-08-17 03:00:00	Gestion - Accueil Telephonique	0.0
2013-08-17 03:00:00	Gestion Relation Clienteles	0.0
2013-08-17 03:00:00	Gestion Renault	0.0
2013-08-17 03:00:00	Japon	0.22483077715699018
2013-08-17 03:00:00	Médical	0.29088680666439437
2013-08-17 03:00:00	Nuit	9.305250524249526
2013-08-17 03:00:00	RENAULT	0.3292160098905139
2013-08-17 03:00:00	Regulation Medicale	0.13541170281339276
2013-08-17 03:00:00	SAP	0.0
2013-08-17 03:00:00	Services	0.23474438586613466
2013-08-17 03:00:00	Tech. Axa	2.354850252518501
2013-08-17 03:00:00	Tech. Inter	0.37610942734547237
2013-08-17 03:00:00	Tech. Total	0.3855063455101604
2013-08-17 03:00:00	Téléphonie	10.315306074122347
2013-08-17 03:30:00	Domicile	0.14146201849031925
2013-08-17 03:30:00	Gestion	0.0
2013-08-17 03:30:00	Gestion - Accueil Telephonique	0.0
2013-08-17 03:30:00	Gestion Relation Clienteles	0.0
2013-08-17 03:30:00	Gestion Renault	0.0
2013-08-17 03:30:00	Japon	0.21851765303856574
2013-08-17 03:30:00	Médical	0.2848144748200543
2013-08-17 03:30:00	Nuit	9.453798097150798
2013-08-17 03:30:00	RENAULT	0.24837459925314498
2013-08-17 03:30:00	Regulation Medicale	0.06921242155915053
2013-08-17 03:30:00	SAP	0.0
2013-08-17 03:30:00	Services	0.21496041947221656
2013-08-17 03:30:00	Tech. Axa	2.582398412573861
2013-08-17 03:30:00	Tech. Inter	0.23716573526560758
2013-08-17 03:30:00	Tech. Total	0.19901997639180102
2013-08-17 03:30:00	Téléphonie	10.443906443019845
2013-08-17 04:00:00	Domicile	0.1666683712999717
2013-08-17 04:00:00	Gestion	0.0
2013-08-17 04:00:00	Gestion - Accueil Telephonique	0.0
2013-08-17 04:00:00	Gestion Relation Clienteles	0.0
2013-08-17 04:00:00	Gestion Renault	0.0
2013-08-17 04:00:00	Japon	0.16166824814112246
2013-08-17 04:00:00	Médical	0.24984144037249578
2013-08-17 04:00:00	Nuit	8.480741621596515
2013-08-17 04:00:00	RENAULT	0.22833515487589828
2013-08-17 04:00:00	Regulation Medicale	0.04959123126654141
2013-08-17 04:00:00	SAP	0.0
2013-08-17 04:00:00	Services	0.2685642454080206
2013-08-17 04:00:00	Tech. Axa	2.5768909049320055
2013-08-17 04:00:00	Tech. Inter	0.358055224768119
2013-08-17 04:00:00	Tech. Total	0.26995313250142594
2013-08-17 04:00:00	Téléphonie	9.318929403619398
2013-08-17 04:30:00	Domicile	0.09135681079980529
2013-08-17 04:30:00	Gestion	0.0
2013-08-17 04:30:00	Gestion - Accueil Telephonique	0.0
2013-08-17 04:30:00	Gestion Relation Clienteles	0.0
2013-08-17 04:30:00	Gestion Renault	0.0
2013-08-17 04:30:00	Japon	0.12415431696996215
2013-08-17 04:30:00	Médical	0.2714479475999454
2013-08-17 04:30:00	Nuit	8.530827391798748
2013-08-17 04:30:00	RENAULT	0.3870306280022051
2013-08-17 04:30:00	Regulation Medicale	0.039608593195117336
2013-08-17 04:30:00	SAP	0.0
2013-08-17 04:30:00	Services	0.2394573565013669
2013-08-17 04:30:00	Tech. Axa	2.4700088531631437
2013-08-17 04:30:00	Tech. Inter	0.3005319724254196
2013-08-17 04:30:00	Tech. Total	0.25013718163894083
2013-08-17 04:30:00	Téléphonie	7.964555521012842
2013-08-17 05:00:00	Domicile	0.03620023184353727
2013-08-17 05:00:00	Gestion	0.0
2013-08-17 05:00:00	Gestion - Accueil Telephonique	0.0
2013-08-17 05:00:00	Gestion Relation Clienteles	0.0
2013-08-17 05:00:00	Gestion Renault	0.0
2013-08-17 05:00:00	Japon	0.13136513654636417
2013-08-17 05:00:00	Médical	0.22967773708132633
2013-08-17 05:00:00	Nuit	8.962973943908956
2013-08-17 05:00:00	RENAULT	0.3408032312655207
2013-08-17 05:00:00	Regulation Medicale	0.09969428656365409
2013-08-17 05:00:00	SAP	0.0
2013-08-17 05:00:00	Services	0.20083113046077017
2013-08-17 05:00:00	Tech. Axa	2.2884097755879695
2013-08-17 05:00:00	Tech. Inter	0.4014480678917831
2013-08-17 05:00:00	Tech. Total	0.49955782132594884
2013-08-17 05:00:00	Téléphonie	6.565055425060815
2013-08-17 05:30:00	Domicile	0.10664277369405895
2013-08-17 05:30:00	Gestion	0.0
2013-08-17 05:30:00	Gestion - Accueil Telephonique	0.0
2013-08-17 05:30:00	Gestion Relation Clienteles	0.0
2013-08-17 05:30:00	Gestion Renault	0.0
2013-08-17 05:30:00	Japon	0.15139547282774224
2013-08-17 05:30:00	Médical	0.18735179795857704
2013-08-17 05:30:00	Nuit	8.91844027571317
2013-08-17 05:30:00	RENAULT	0.1439636453645221
2013-08-17 05:30:00	Regulation Medicale	0.06096487459397615
2013-08-17 05:30:00	SAP	0.0
2013-08-17 05:30:00	Services	0.3821560095140253
2013-08-17 05:30:00	Tech. Axa	2.3218815954411287
2013-08-17 05:30:00	Tech. Inter	0.6335739167587029
2013-08-17 05:30:00	Tech. Total	0.6063594700646746
2013-08-17 05:30:00	Téléphonie	14.438458402627095
2013-08-17 06:00:00	Domicile	0.08098169018063928
2013-08-17 06:00:00	Gestion	0.0
2013-08-17 06:00:00	Gestion - Accueil Telephonique	0.0
2013-08-17 06:00:00	Gestion Relation Clienteles	0.0
2013-08-17 06:00:00	Gestion Renault	0.0
2013-08-17 06:00:00	Japon	0.17278645893768818
2013-08-17 06:00:00	Médical	0.18660310629024401
2013-08-17 06:00:00	Nuit	10.84978849384365
2013-08-17 06:00:00	RENAULT	0.4710254724698304
2013-08-17 06:00:00	Regulation Medicale	0.019103725862077425
2013-08-17 06:00:00	SAP	0.0
2013-08-17 06:00:00	Services	0.2936711537189485
2013-08-17 06:00:00	Tech. Axa	2.8832418312985686
2013-08-17 06:00:00	Tech. Inter	0.26882798460581725
2013-08-17 06:00:00	Tech. Total	0.3329761886108784
2013-08-17 06:00:00	Téléphonie	12.394796331354678
2013-08-17 06:30:00	Domicile	0.0946050696223999
2013-08-17 06:30:00	Gestion	0.0
2013-08-17 06:30:00	Gestion - Accueil Telephonique	0.0
2013-08-17 06:30:00	Gestion Relation Clienteles	0.0
2013-08-17 06:30:00	Gestion Renault	0.0
2013-08-17 06:30:00	Japon	0.18554584185094036
2013-08-17 06:30:00	Médical	0.3476136807539909
2013-08-17 06:30:00	Nuit	14.389373309358579
2013-08-17 06:30:00	RENAULT	0.4537931310609977
2013-08-17 06:30:00	Regulation Medicale	0.06476869709313604
2013-08-17 06:30:00	SAP	0.0
2013-08-17 06:30:00	Services	0.5446710149993361
2013-08-17 06:30:00	Tech. Axa	3.6040406286524806
2013-08-17 06:30:00	Tech. Inter	0.34037450904856215
2013-08-17 06:30:00	Tech. Total	0.5004587034775376
2013-08-17 06:30:00	Téléphonie	19.40922651785412
2013-08-17 07:00:00	Domicile	0.15981149764834335
2013-08-17 07:00:00	Gestion	0.0
2013-08-17 07:00:00	Gestion - Accueil Telephonique	0.0
2013-08-17 07:00:00	Gestion Relation Clienteles	0.0
2013-08-17 07:00:00	Gestion Renault	0.0
2013-08-17 07:00:00	Japon	0.3023267949291597
2013-08-17 07:00:00	Médical	0.3167002198548108
2013-08-17 07:00:00	Nuit	19.59269763235307
2013-08-17 07:00:00	RENAULT	0.6656568107876026
2013-08-17 07:00:00	Regulation Medicale	0.12881589798447557
2013-08-17 07:00:00	SAP	0.0
2013-08-17 07:00:00	Services	0.7557529690498477
2013-08-17 07:00:00	Tech. Axa	5.242818474270514
2013-08-17 07:00:00	Tech. Inter	0.4044120586358346
2013-08-17 07:00:00	Tech. Total	0.655264848623407
2013-08-17 07:00:00	Téléphonie	26.584817703029557
2013-08-17 07:30:00	Domicile	0.3938107728049278
2013-08-17 07:30:00	Gestion	0.0
2013-08-17 07:30:00	Gestion - Accueil Telephonique	0.0
2013-08-17 07:30:00	Gestion Relation Clienteles	0.0
2013-08-17 07:30:00	Gestion Renault	0.0
2013-08-17 07:30:00	Japon	0.35785397825169873
2013-08-17 07:30:00	Mécanicien	0.0
2013-08-17 07:30:00	Médical	0.9806653979311353
2013-08-17 07:30:00	Nuit	9.884303894119174
2013-08-17 07:30:00	RENAULT	4.142126736347809
2013-08-17 07:30:00	SAP	0.0
2013-08-17 07:30:00	Services	1.0665115145846116
2013-08-17 07:30:00	Tech. Axa	30.589623939403747
2013-08-17 07:30:00	Tech. Inter	1.844376769508771
2013-08-17 07:30:00	Tech. Total	1.6764728924666894
2013-08-17 07:30:00	Téléphonie	29.11975133455499
2013-08-17 08:00:00	Domicile	1.0000427188054761
2013-08-17 08:00:00	Gestion	0.0
2013-08-17 08:00:00	Gestion - Accueil Telephonique	0.0
2013-08-17 08:00:00	Gestion Relation Clienteles	0.0
2013-08-17 08:00:00	Gestion Renault	0.0
2013-08-17 08:00:00	Japon	0.6062854095618508
2013-08-17 08:00:00	Mécanicien	0.046544892711617436
2013-08-17 08:00:00	Médical	2.8393755061070802
2013-08-17 08:00:00	Nuit	0.3216199220399041
2013-08-17 08:00:00	RENAULT	10.344430710889227
2013-08-17 08:00:00	SAP	0.0
2013-08-17 08:00:00	Services	4.315107502626083
2013-08-17 08:00:00	Tech. Axa	52.46676973372435
2013-08-17 08:00:00	Tech. Inter	3.964401140937648
2013-08-17 08:00:00	Tech. Total	7.2520247268032545
2013-08-17 08:00:00	Téléphonie	67.37123480116753
2013-08-17 08:30:00	Domicile	1.9330678931673972
2013-08-17 08:30:00	Gestion	0.0
2013-08-17 08:30:00	Gestion - Accueil Telephonique	0.0
2013-08-17 08:30:00	Gestion Relation Clienteles	0.0
2013-08-17 08:30:00	Gestion Renault	0.0
2013-08-17 08:30:00	Japon	0.7278344739268494
2013-08-17 08:30:00	Mécanicien	0.10707012606407496
2013-08-17 08:30:00	Médical	4.898964600643798
2013-08-17 08:30:00	Nuit	0.10178736143055644
2013-08-17 08:30:00	RENAULT	4.907631733308939
2013-08-17 08:30:00	Regulation Medicale	0.4063525185922412
2013-08-17 08:30:00	SAP	0.0
2013-08-17 08:30:00	Services	7.5294472252346045
2013-08-17 08:30:00	Tech. Axa	113.29760011262317
2013-08-17 08:30:00	Tech. Inter	5.4166499547837565
2013-08-17 08:30:00	Tech. Total	12.853695218228886
2013-08-17 08:30:00	Téléphonie	104.52430672373788
2013-08-17 09:00:00	Domicile	5.016813243803266
2013-08-17 09:00:00	Gestion	0.0
2013-08-17 09:00:00	Gestion - Accueil Telephonique	0.0
2013-08-17 09:00:00	Gestion Relation Clienteles	0.0
2013-08-17 09:00:00	Gestion Renault	0.0
2013-08-17 09:00:00	Japon	0.777997556273391
2013-08-17 09:00:00	Mécanicien	0.15047663638331876
2013-08-17 09:00:00	Médical	6.900756609883918
2013-08-17 09:00:00	Nuit	0.03620023184353727
2013-08-17 09:00:00	RENAULT	4.397999049640444
2013-08-17 09:00:00	Regulation Medicale	0.6683270221261406
2013-08-17 09:00:00	SAP	0.0
2013-08-17 09:00:00	Services	32.54129876418842
2013-08-17 09:00:00	Tech. Axa	153.26069899700607
2013-08-17 09:00:00	Tech. Inter	10.212424789506125
2013-08-17 09:00:00	Tech. Total	19.531016985188113
2013-08-17 09:00:00	Téléphonie	196.03475000354948
2013-08-17 09:30:00	Domicile	7.736958166906183
2013-08-17 09:30:00	Gestion	0.0
2013-08-17 09:30:00	Gestion - Accueil Telephonique	0.007563392132663438
2013-08-17 09:30:00	Gestion Relation Clienteles	0.0
2013-08-17 09:30:00	Gestion Renault	0.0
2013-08-17 09:30:00	Japon	0.8651632076442706
2013-08-17 09:30:00	Mécanicien	0.204752489725335
2013-08-17 09:30:00	Médical	8.4837424227055
2013-08-17 09:30:00	Nuit	0.014596414004861558
2013-08-17 09:30:00	RENAULT	5.342149125229834
2013-08-17 09:30:00	Regulation Medicale	0.5304610996609593
2013-08-17 09:30:00	SAP	0.007456149960329839
2013-08-17 09:30:00	Services	29.19380406279711
2013-08-17 09:30:00	Tech. Axa	176.5432939720638
2013-08-17 09:30:00	Tech. Inter	15.563075607267791
2013-08-17 09:30:00	Tech. Total	26.507224068547252
2013-08-17 09:30:00	Téléphonie	224.06029735157477
2013-08-17 10:00:00	Domicile	8.878175956240103
2013-08-17 10:00:00	Gestion	0.0
2013-08-17 10:00:00	Gestion - Accueil Telephonique	0.0
2013-08-17 10:00:00	Gestion Relation Clienteles	0.0
2013-08-17 10:00:00	Gestion Renault	0.0
2013-08-17 10:00:00	Japon	1.0511000010350813
2013-08-17 10:00:00	Mécanicien	0.2557952357007842
2013-08-17 10:00:00	Médical	9.9551901883892
2013-08-17 10:00:00	Nuit	0.050643711313922424
2013-08-17 10:00:00	RENAULT	6.913590134390328
2013-08-17 10:00:00	Regulation Medicale	0.8458059804029627
2013-08-17 10:00:00	SAP	0.007403661294818065
2013-08-17 10:00:00	Services	28.334707483570966
2013-08-17 10:00:00	Tech. Axa	305.23266446939215
2013-08-17 10:00:00	Tech. Inter	19.03223288824876
2013-08-17 10:00:00	Tech. Total	41.56902994585359
2013-08-17 10:00:00	Téléphonie	265.0653739872694
2013-08-17 10:30:00	Domicile	9.760379097402797
2013-08-17 10:30:00	Gestion	0.0
2013-08-17 10:30:00	Gestion - Accueil Telephonique	0.0
2013-08-17 10:30:00	Gestion Relation Clienteles	0.0
2013-08-17 10:30:00	Gestion Renault	0.0
2013-08-17 10:30:00	Japon	1.0941381321660337
2013-08-17 10:30:00	Mécanicien	0.23979244734287697
2013-08-17 10:30:00	Médical	10.421977352947053
2013-08-17 10:30:00	Nuit	0.050643711313922424
2013-08-17 10:30:00	RENAULT	6.9956307584888044
2013-08-17 10:30:00	Regulation Medicale	0.7872037374778262
2013-08-17 10:30:00	SAP	0.0
2013-08-17 10:30:00	Services	31.063441939156068
2013-08-17 10:30:00	Tech. Axa	319.2326631940371
2013-08-17 10:30:00	Tech. Inter	20.662664193332738
2013-08-17 10:30:00	Tech. Total	46.40991370617219
2013-08-17 10:30:00	Téléphonie	289.9820321837726
2013-08-17 11:00:00	Domicile	9.371130917506726
2013-08-17 11:00:00	Gestion	0.0
2013-08-17 11:00:00	Gestion - Accueil Telephonique	0.0
2013-08-17 11:00:00	Gestion Relation Clienteles	0.0
2013-08-17 11:00:00	Gestion Renault	0.0
2013-08-17 11:00:00	Japon	0.7921237558833383
2013-08-17 11:00:00	Mécanicien	0.18683891617969017
2013-08-17 11:00:00	Médical	11.533506136156921
2013-08-17 11:00:00	Nuit	0.043424579254747186
2013-08-17 11:00:00	RENAULT	7.684952380308361
2013-08-17 11:00:00	Regulation Medicale	0.8650384840940806
2013-08-17 11:00:00	SAP	0.0
2013-08-17 11:00:00	Services	43.4568661754339
2013-08-17 11:00:00	Tech. Axa	333.23266344072476
2013-08-17 11:00:00	Tech. Inter	23.656003817284436
2013-08-17 11:00:00	Tech. Total	51.91408419971819
2013-08-17 11:00:00	Téléphonie	308.28784691484066
2013-08-17 11:30:00	Domicile	8.596736188604233
2013-08-17 11:30:00	Gestion	0.0
2013-08-17 11:30:00	Gestion - Accueil Telephonique	0.0
2013-08-17 11:30:00	Gestion Relation Clienteles	0.0
2013-08-17 11:30:00	Gestion Renault	0.0
2013-08-17 11:30:00	Japon	1.011479953583434
2013-08-17 11:30:00	Mécanicien	0.14990502331108324
2013-08-17 11:30:00	Médical	10.235417835939353
2013-08-17 11:30:00	Nuit	0.029731248073288086
2013-08-17 11:30:00	RENAULT	7.32925706877293
2013-08-17 11:30:00	Regulation Medicale	1.0067835369067524
2013-08-17 11:30:00	SAP	0.014801845224621246
2013-08-17 11:30:00	Services	25.102328953290524
2013-08-17 11:30:00	Tech. Axa	321.2326637145825
2013-08-17 11:30:00	Tech. Inter	21.71336123674637
2013-08-17 11:30:00	Tech. Total	42.84427413468762
2013-08-17 11:30:00	Téléphonie	311.91872368973463
2013-08-17 12:00:00	Domicile	6.059242344801685
2013-08-17 12:00:00	Gestion	0.0
2013-08-17 12:00:00	Gestion - Accueil Telephonique	0.0
2013-08-17 12:00:00	Gestion Relation Clienteles	0.0
2013-08-17 12:00:00	Gestion Renault	0.0
2013-08-17 12:00:00	Japon	0.8743356217604425
2013-08-17 12:00:00	Manager	0.10888356815846656
2013-08-17 12:00:00	Mécanicien	0.11529084638469911
2013-08-17 12:00:00	Médical	10.290933192433283
2013-08-17 12:00:00	Nuit	0.014495822006370673
2013-08-17 12:00:00	RENAULT	5.469102241846513
2013-08-17 12:00:00	Regulation Medicale	0.9384621820617767
2013-08-17 12:00:00	SAP	0.007403661294818065
2013-08-17 12:00:00	Services	20.009765172057126
2013-08-17 12:00:00	Tech. Axa	225.23423877085517
2013-08-17 12:00:00	Tech. Inter	28.53500568100077
2013-08-17 12:00:00	Tech. Total	33.40298922182579
2013-08-17 12:00:00	Téléphonie	299.0669088387033
2013-08-17 12:30:00	Domicile	4.6068833954961885
2013-08-17 12:30:00	Gestion	0.0
2013-08-17 12:30:00	Gestion - Accueil Telephonique	0.0
2013-08-17 12:30:00	Gestion Relation Clienteles	0.0
2013-08-17 12:30:00	Gestion Renault	0.0
2013-08-17 12:30:00	Japon	0.9383478125426947
2013-08-17 12:30:00	Manager	0.0908001626754551
2013-08-17 12:30:00	Mécanicien	0.10163934850973888
2013-08-17 12:30:00	Médical	9.261262196143765
2013-08-17 12:30:00	Nuit	0.021735860784879435
2013-08-17 12:30:00	RENAULT	3.8727904048952677
2013-08-17 12:30:00	Regulation Medicale	0.935620113609108
2013-08-17 12:30:00	SAP	0.007403661294818065
2013-08-17 12:30:00	Services	16.40457930701799
