DATE	ASS_ASSIGNMENT	prediction
2013-06-12 20:00:00	CAT	1.3457583450225297
2013-06-12 20:00:00	Domicile	3.0067462146402413
2013-06-12 20:00:00	Gestion	0.0
2013-06-12 20:00:00	Gestion - Accueil Telephonique	0.0
2013-06-12 20:00:00	Gestion Assurances	0.0
2013-06-12 20:00:00	Gestion Clients	0.0
2013-06-12 20:00:00	Gestion DZ	0.0
2013-06-12 20:00:00	Gestion Relation Clienteles	0.0
2013-06-12 20:00:00	Gestion Renault	0.0
2013-06-12 20:00:00	Japon	0.9633953284280317
2013-06-12 20:00:00	Manager	0.014601740386890327
2013-06-12 20:00:00	Médical	13.667593270647451
2013-06-12 20:00:00	Nuit	0.05987481265316674
2013-06-12 20:00:00	RENAULT	2.931141001258659
2013-06-12 20:00:00	Regulation Medicale	1.216890322840527
2013-06-12 20:00:00	SAP	0.014703812933518634
2013-06-12 20:00:00	Services	12.165015678474411
2013-06-12 20:00:00	Tech. Axa	142.25495649944577
2013-06-12 20:00:00	Tech. Inter	29.63082655860002
2013-06-12 20:00:00	Tech. Total	27.906458321355352
2013-06-12 20:00:00	Téléphonie	502.5238194890044
2013-06-12 20:30:00	Domicile	2.1084650664613136
2013-06-12 20:30:00	Gestion	0.0
2013-06-12 20:30:00	Gestion - Accueil Telephonique	0.0
2013-06-12 20:30:00	Gestion Assurances	0.0
2013-06-12 20:30:00	Gestion Clients	0.0
2013-06-12 20:30:00	Gestion DZ	0.0
2013-06-12 20:30:00	Gestion Relation Clienteles	0.0
2013-06-12 20:30:00	Gestion Renault	0.0
2013-06-12 20:30:00	Japon	0.8987882771389266
2013-06-12 20:30:00	Manager	0.05834310705782997
2013-06-12 20:30:00	Médical	10.921544886192223
2013-06-12 20:30:00	Nuit	0.0
2013-06-12 20:30:00	RENAULT	1.789974452658445
2013-06-12 20:30:00	Regulation Medicale	0.8407760850755608
2013-06-12 20:30:00	SAP	0.0
2013-06-12 20:30:00	Services	8.953686724695498
2013-06-12 20:30:00	Tech. Axa	119.67869671093749
2013-06-12 20:30:00	Tech. Inter	23.96434766477813
2013-06-12 20:30:00	Tech. Total	20.378785536989845
2013-06-12 20:30:00	Téléphonie	458.33537925517584
2013-06-12 21:00:00	Domicile	1.2841542067329748
2013-06-12 21:00:00	Gestion	0.0
2013-06-12 21:00:00	Gestion - Accueil Telephonique	0.0
2013-06-12 21:00:00	Gestion Assurances	0.0
2013-06-12 21:00:00	Gestion Clients	0.0
2013-06-12 21:00:00	Gestion DZ	0.0
2013-06-12 21:00:00	Gestion Relation Clienteles	0.0
2013-06-12 21:00:00	Gestion Renault	0.0
2013-06-12 21:00:00	Japon	0.8411052851558942
2013-06-12 21:00:00	Manager	0.029192828009723115
2013-06-12 21:00:00	Médical	10.382427849288582
2013-06-12 21:00:00	Nuit	0.05834310705782997
2013-06-12 21:00:00	RENAULT	1.234878322428159
2013-06-12 21:00:00	Regulation Medicale	0.7679983591525641
2013-06-12 21:00:00	SAP	0.0
2013-06-12 21:00:00	Services	6.819511732398702
2013-06-12 21:00:00	Tech. Axa	92.9012565759585
2013-06-12 21:00:00	Tech. Inter	18.603156543365174
2013-06-12 21:00:00	Tech. Total	14.10445601763998
2013-06-12 21:00:00	Téléphonie	390.1481488776999
2013-06-12 21:30:00	Domicile	0.9732451863479952
2013-06-12 21:30:00	Gestion	0.0
2013-06-12 21:30:00	Gestion - Accueil Telephonique	0.0
2013-06-12 21:30:00	Gestion Assurances	0.0
2013-06-12 21:30:00	Gestion Clients	0.0
2013-06-12 21:30:00	Gestion DZ	0.0
2013-06-12 21:30:00	Gestion Relation Clienteles	0.0
2013-06-12 21:30:00	Gestion Renault	0.0
2013-06-12 21:30:00	Japon	0.8272920268464468
2013-06-12 21:30:00	Manager	0.014601740386890327
2013-06-12 21:30:00	Médical	8.702188104442747
2013-06-12 21:30:00	Nuit	0.029192828009723115
2013-06-12 21:30:00	RENAULT	1.1313495738422574
2013-06-12 21:30:00	Regulation Medicale	0.8567111079852907
2013-06-12 21:30:00	SAP	0.0
2013-06-12 21:30:00	Services	5.370485914373617
2013-06-12 21:30:00	Tech. Axa	65.44625075405064
2013-06-12 21:30:00	Tech. Inter	13.22117710342841
2013-06-12 21:30:00	Tech. Total	10.718821521713426
2013-06-12 21:30:00	Téléphonie	266.1021722157847
2013-06-12 22:00:00	Domicile	1.1288069338363194
2013-06-12 22:00:00	Gestion	0.0
2013-06-12 22:00:00	Gestion - Accueil Telephonique	0.0
2013-06-12 22:00:00	Gestion Assurances	0.0
2013-06-12 22:00:00	Gestion Clients	0.0
2013-06-12 22:00:00	Gestion DZ	0.0
2013-06-12 22:00:00	Gestion Relation Clienteles	0.0
2013-06-12 22:00:00	Gestion Renault	0.0
2013-06-12 22:00:00	Japon	1.0538815043238081
2013-06-12 22:00:00	Manager	0.0
2013-06-12 22:00:00	Médical	8.206829402723947
2013-06-12 22:00:00	Nuit	0.07443292046742656
2013-06-12 22:00:00	RENAULT	7.007647378757156
2013-06-12 22:00:00	Regulation Medicale	0.7883570348535507
2013-06-12 22:00:00	SAP	0.0
2013-06-12 22:00:00	Services	4.65279815329545
2013-06-12 22:00:00	Tech. Axa	61.22122173511579
2013-06-12 22:00:00	Tech. Inter	12.142068873318426
2013-06-12 22:00:00	Tech. Total	10.028661634171083
2013-06-12 22:00:00	Téléphonie	244.08490988599755
2013-06-12 22:30:00	Domicile	0.9923965206383123
2013-06-12 22:30:00	Gestion	0.0
2013-06-12 22:30:00	Gestion - Accueil Telephonique	0.0
2013-06-12 22:30:00	Gestion Assurances	0.0
2013-06-12 22:30:00	Gestion Clients	0.0
2013-06-12 22:30:00	Gestion DZ	0.0
2013-06-12 22:30:00	Gestion Relation Clienteles	0.0
2013-06-12 22:30:00	Gestion Renault	0.0
2013-06-12 22:30:00	Japon	0.7515030845799231
2013-06-12 22:30:00	Manager	0.014601740386890327
2013-06-12 22:30:00	Médical	6.529803464077064
2013-06-12 22:30:00	Nuit	1.7365093643321305
2013-06-12 22:30:00	RENAULT	5.50167353733384
2013-06-12 22:30:00	SAP	0.0
2013-06-12 22:30:00	Services	3.157875781165007
2013-06-12 22:30:00	Tech. Axa	39.00929913965264
2013-06-12 22:30:00	Tech. Inter	7.4186400944950925
2013-06-12 22:30:00	Tech. Total	7.581940983040454
2013-06-12 22:30:00	Téléphonie	165.359914226334
2013-06-12 23:00:00	Domicile	0.5348545343931654
2013-06-12 23:00:00	Gestion	0.0
2013-06-12 23:00:00	Gestion - Accueil Telephonique	0.0
2013-06-12 23:00:00	Gestion Assurances	0.0
2013-06-12 23:00:00	Gestion Clients	0.0
2013-06-12 23:00:00	Gestion DZ	0.0
2013-06-12 23:00:00	Gestion Relation Clienteles	0.0
2013-06-12 23:00:00	Gestion Renault	0.0
2013-06-12 23:00:00	Japon	0.7815054360738927
2013-06-12 23:00:00	Manager	0.0
2013-06-12 23:00:00	Médical	4.104987758020346
2013-06-12 23:00:00	Nuit	8.691500156568113
2013-06-12 23:00:00	RENAULT	4.254002568520923
2013-06-12 23:00:00	SAP	0.0
2013-06-12 23:00:00	Services	2.318565335285818
2013-06-12 23:00:00	Tech. Axa	25.504218123411224
2013-06-12 23:00:00	Tech. Inter	4.657647446616853
2013-06-12 23:00:00	Tech. Total	4.199149561323452
2013-06-12 23:00:00	Téléphonie	112.74164934786816
2013-06-12 23:30:00	Domicile	0.30895850872358466
2013-06-12 23:30:00	Gestion	0.0
2013-06-12 23:30:00	Gestion - Accueil Telephonique	0.0
2013-06-12 23:30:00	Gestion Assurances	0.0
2013-06-12 23:30:00	Gestion Clients	0.0
2013-06-12 23:30:00	Gestion DZ	0.0
2013-06-12 23:30:00	Gestion Relation Clienteles	0.0
2013-06-12 23:30:00	Gestion Renault	0.0
2013-06-12 23:30:00	Japon	0.4697099459872689
2013-06-12 23:30:00	Médical	2.685366769415296
2013-06-12 23:30:00	Nuit	32.937850474632285
2013-06-12 23:30:00	RENAULT	1.3636714426200314
2013-06-12 23:30:00	SAP	0.0
2013-06-12 23:30:00	Services	1.070585255813743
2013-06-12 23:30:00	Tech. Axa	10.31842324588256
2013-06-12 23:30:00	Tech. Inter	2.719042032721184
2013-06-12 23:30:00	Tech. Total	1.8148491108275167
2013-06-12 23:30:00	Téléphonie	75.6302956084125
2013-06-13 00:00:00	Domicile	0.36958362914413456
2013-06-13 00:00:00	Gestion	0.0
2013-06-13 00:00:00	Gestion - Accueil Telephonique	0.0
2013-06-13 00:00:00	Gestion Assurances	0.0
2013-06-13 00:00:00	Gestion Clients	0.0
2013-06-13 00:00:00	Gestion DZ	0.0
2013-06-13 00:00:00	Gestion Relation Clienteles	0.0
2013-06-13 00:00:00	Gestion Renault	0.0
2013-06-13 00:00:00	Japon	0.47421118002269225
2013-06-13 00:00:00	Médical	0.9472408592549009
2013-06-13 00:00:00	Nuit	33.43648563913835
2013-06-13 00:00:00	RENAULT	1.2871239650490107
2013-06-13 00:00:00	SAP	0.0
2013-06-13 00:00:00	Services	0.6232976932740009
2013-06-13 00:00:00	Tech. Axa	6.588005796175214
2013-06-13 00:00:00	Tech. Inter	1.0662470096848153
2013-06-13 00:00:00	Tech. Total	1.0869971032329584
2013-06-13 00:00:00	Téléphonie	60.18770556394568
2013-06-13 00:30:00	Domicile	0.277141520554558
2013-06-13 00:30:00	Gestion	0.0
2013-06-13 00:30:00	Gestion - Accueil Telephonique	0.0
2013-06-13 00:30:00	Gestion Assurances	0.0
2013-06-13 00:30:00	Gestion Clients	0.0
2013-06-13 00:30:00	Gestion DZ	0.0
2013-06-13 00:30:00	Gestion Relation Clienteles	0.0
2013-06-13 00:30:00	Gestion Renault	0.0
2013-06-13 00:30:00	Japon	0.574361137867303
2013-06-13 00:30:00	Médical	0.965974985725353
2013-06-13 00:30:00	Nuit	25.48227639598558
2013-06-13 00:30:00	RENAULT	1.0766797910829062
2013-06-13 00:30:00	SAP	0.0
2013-06-13 00:30:00	Services	0.7845689249083065
2013-06-13 00:30:00	Tech. Axa	5.185123119401416
2013-06-13 00:30:00	Tech. Inter	0.7396105298668765
2013-06-13 00:30:00	Tech. Total	1.065683886029909
2013-06-13 00:30:00	Téléphonie	38.15697811349702
2013-06-13 01:00:00	Domicile	0.131033464414525
2013-06-13 01:00:00	Gestion	0.0
2013-06-13 01:00:00	Gestion - Accueil Telephonique	0.0
2013-06-13 01:00:00	Gestion Assurances	0.0
2013-06-13 01:00:00	Gestion Clients	0.0
2013-06-13 01:00:00	Gestion DZ	0.0
2013-06-13 01:00:00	Gestion Relation Clienteles	0.0
2013-06-13 01:00:00	Gestion Renault	0.0
2013-06-13 01:00:00	Japon	0.5650885081358403
2013-06-13 01:00:00	Médical	0.8776489371991225
2013-06-13 01:00:00	Nuit	18.75598712577478
2013-06-13 01:00:00	RENAULT	1.7514161182029575
2013-06-13 01:00:00	SAP	0.0
2013-06-13 01:00:00	Services	0.542418276627874
2013-06-13 01:00:00	Tech. Axa	3.220377428225003
2013-06-13 01:00:00	Tech. Inter	0.6932241972483411
2013-06-13 01:00:00	Tech. Total	1.1073237146136528
2013-06-13 01:00:00	Téléphonie	27.642932260796883
2013-06-13 01:30:00	Domicile	0.10351738383640452
2013-06-13 01:30:00	Gestion	0.0
2013-06-13 01:30:00	Gestion - Accueil Telephonique	0.0
2013-06-13 01:30:00	Gestion Assurances	0.0
2013-06-13 01:30:00	Gestion Clients	0.0
2013-06-13 01:30:00	Gestion DZ	0.0
2013-06-13 01:30:00	Gestion Relation Clienteles	0.0
2013-06-13 01:30:00	Gestion Renault	0.0
2013-06-13 01:30:00	Japon	0.5738590339702299
2013-06-13 01:30:00	Médical	0.7025676240328238
2013-06-13 01:30:00	Nuit	14.784429910637114
2013-06-13 01:30:00	RENAULT	0.6839500497034123
2013-06-13 01:30:00	Regulation Medicale	0.23235815118097136
2013-06-13 01:30:00	SAP	0.0
2013-06-13 01:30:00	Services	0.32802973045019
2013-06-13 01:30:00	Tech. Axa	2.8595493862822075
2013-06-13 01:30:00	Tech. Inter	0.4940245889343231
2013-06-13 01:30:00	Tech. Total	0.9169937092895353
2013-06-13 01:30:00	Téléphonie	29.26528952883826
2013-06-13 02:00:00	Domicile	0.07443292046742656
2013-06-13 02:00:00	Gestion	0.0
2013-06-13 02:00:00	Gestion - Accueil Telephonique	0.0
2013-06-13 02:00:00	Gestion Assurances	0.0
2013-06-13 02:00:00	Gestion Clients	0.0
2013-06-13 02:00:00	Gestion DZ	0.0
2013-06-13 02:00:00	Gestion Relation Clienteles	0.0
2013-06-13 02:00:00	Gestion Renault	0.0
2013-06-13 02:00:00	Japon	0.6900152388041292
2013-06-13 02:00:00	Médical	0.7873754854260007
2013-06-13 02:00:00	Nuit	13.152976546838575
2013-06-13 02:00:00	RENAULT	0.5091470594848158
2013-06-13 02:00:00	Regulation Medicale	0.1877924443132173
2013-06-13 02:00:00	SAP	0.0
2013-06-13 02:00:00	Services	0.3874240260449646
2013-06-13 02:00:00	Tech. Axa	1.971810432736163
2013-06-13 02:00:00	Tech. Inter	0.351611698286014
2013-06-13 02:00:00	Tech. Total	0.6757759564950305
2013-06-13 02:00:00	Téléphonie	23.074833584535952
2013-06-13 02:30:00	Domicile	0.04530610019411796
2013-06-13 02:30:00	Gestion	0.0
2013-06-13 02:30:00	Gestion - Accueil Telephonique	0.0
2013-06-13 02:30:00	Gestion Assurances	0.0
2013-06-13 02:30:00	Gestion Clients	0.0
2013-06-13 02:30:00	Gestion DZ	0.0
2013-06-13 02:30:00	Gestion Relation Clienteles	0.0
2013-06-13 02:30:00	Gestion Renault	0.0
2013-06-13 02:30:00	Japon	0.8184768721971913
2013-06-13 02:30:00	Médical	0.6949418985122335
2013-06-13 02:30:00	Nuit	11.1178020086487
2013-06-13 02:30:00	RENAULT	0.4549851108862768
2013-06-13 02:30:00	Regulation Medicale	0.07178276546468965
2013-06-13 02:30:00	SAP	0.0
2013-06-13 02:30:00	Services	0.1646072580579272
2013-06-13 02:30:00	Tech. Axa	1.5251928611227683
2013-06-13 02:30:00	Tech. Inter	0.2801714874239636
2013-06-13 02:30:00	Tech. Total	0.5928478620402089
2013-06-13 02:30:00	Téléphonie	17.11821247554149
2013-06-13 03:00:00	Domicile	0.10351738383638676
2013-06-13 03:00:00	Gestion	0.0
2013-06-13 03:00:00	Gestion - Accueil Telephonique	0.0
2013-06-13 03:00:00	Gestion Assurances	0.0
2013-06-13 03:00:00	Gestion Clients	0.0
2013-06-13 03:00:00	Gestion DZ	0.0
2013-06-13 03:00:00	Gestion Relation Clienteles	0.0
2013-06-13 03:00:00	Gestion Renault	0.0
2013-06-13 03:00:00	Japon	0.824188786093476
2013-06-13 03:00:00	Médical	0.4299103804781801
2013-06-13 03:00:00	Nuit	8.535892533779332
2013-06-13 03:00:00	RENAULT	0.4108197732309016
2013-06-13 03:00:00	Regulation Medicale	0.10945828907679811
2013-06-13 03:00:00	SAP	0.0
2013-06-13 03:00:00	Services	0.20650173296898444
2013-06-13 03:00:00	Tech. Axa	1.5943648703568591
2013-06-13 03:00:00	Tech. Inter	0.3347260747542258
2013-06-13 03:00:00	Tech. Total	0.5894746538020357
2013-06-13 03:00:00	Téléphonie	13.379110187125058
2013-06-13 03:30:00	Domicile	0.029192828009723115
2013-06-13 03:30:00	Gestion	0.0
2013-06-13 03:30:00	Gestion - Accueil Telephonique	0.0
2013-06-13 03:30:00	Gestion Assurances	0.0
2013-06-13 03:30:00	Gestion Clients	0.0
2013-06-13 03:30:00	Gestion DZ	0.0
2013-06-13 03:30:00	Gestion Relation Clienteles	0.0
2013-06-13 03:30:00	Gestion Renault	0.0
2013-06-13 03:30:00	Japon	0.7541344986680976
2013-06-13 03:30:00	Médical	0.5319719209928486
2013-06-13 03:30:00	Nuit	8.051028727701972
2013-06-13 03:30:00	RENAULT	0.24718546382356266
2013-06-13 03:30:00	Regulation Medicale	0.08745096099524119
2013-06-13 03:30:00	SAP	0.0
2013-06-13 03:30:00	Services	0.2112224607738078
2013-06-13 03:30:00	Tech. Axa	1.503510069369316
2013-06-13 03:30:00	Tech. Inter	0.34127612049125844
2013-06-13 03:30:00	Tech. Total	0.6307522518281417
2013-06-13 03:30:00	Téléphonie	8.111959427612856
2013-06-13 04:00:00	Domicile	0.014601740386890327
2013-06-13 04:00:00	Gestion	0.0
2013-06-13 04:00:00	Gestion - Accueil Telephonique	0.0
2013-06-13 04:00:00	Gestion Assurances	0.0
2013-06-13 04:00:00	Gestion Clients	0.0
2013-06-13 04:00:00	Gestion DZ	0.0
2013-06-13 04:00:00	Gestion Relation Clienteles	0.0
2013-06-13 04:00:00	Gestion Renault	0.0
2013-06-13 04:00:00	Japon	0.5923231080965685
2013-06-13 04:00:00	Médical	0.27030978826211083
2013-06-13 04:00:00	Nuit	8.830318806342508
2013-06-13 04:00:00	RENAULT	0.29461344654444943
2013-06-13 04:00:00	Regulation Medicale	0.05386121323473603
2013-06-13 04:00:00	SAP	0.0
2013-06-13 04:00:00	Services	0.23387658809877365
2013-06-13 04:00:00	Tech. Axa	1.3282257026762423
2013-06-13 04:00:00	Tech. Inter	0.35301004821393533
2013-06-13 04:00:00	Tech. Total	0.16537004367144448
2013-06-13 04:00:00	Téléphonie	6.725617633315979
2013-06-13 04:30:00	Domicile	0.04530610019411796
2013-06-13 04:30:00	Gestion	0.0
2013-06-13 04:30:00	Gestion - Accueil Telephonique	0.0
2013-06-13 04:30:00	Gestion Assurances	0.0
2013-06-13 04:30:00	Gestion Clients	0.0
2013-06-13 04:30:00	Gestion DZ	0.0
2013-06-13 04:30:00	Gestion Relation Clienteles	0.0
2013-06-13 04:30:00	Gestion Renault	0.0
2013-06-13 04:30:00	Japon	0.745157309209521
2013-06-13 04:30:00	Médical	0.5175061966622074
2013-06-13 04:30:00	Nuit	7.790895198834882
2013-06-13 04:30:00	RENAULT	0.39650092645119983
2013-06-13 04:30:00	Regulation Medicale	0.09045970182917529
2013-06-13 04:30:00	SAP	0.0
2013-06-13 04:30:00	Services	0.2256708572402566
2013-06-13 04:30:00	Tech. Axa	1.5562983473086955
2013-06-13 04:30:00	Tech. Inter	0.18583574715156814
2013-06-13 04:30:00	Tech. Total	0.3605413049314876
2013-06-13 04:30:00	Téléphonie	8.623759872228316
2013-06-13 05:00:00	Domicile	0.029396823702523278
2013-06-13 05:00:00	Gestion	0.0
2013-06-13 05:00:00	Gestion - Accueil Telephonique	0.0
2013-06-13 05:00:00	Gestion Assurances	0.0
2013-06-13 05:00:00	Gestion Clients	0.0
2013-06-13 05:00:00	Gestion DZ	0.0
2013-06-13 05:00:00	Gestion Relation Clienteles	0.0
2013-06-13 05:00:00	Gestion Renault	0.0
2013-06-13 05:00:00	Japon	0.5380250070208348
2013-06-13 05:00:00	Médical	0.40494120112194665
2013-06-13 05:00:00	Nuit	9.697863852139061
2013-06-13 05:00:00	RENAULT	0.17880294641841488
2013-06-13 05:00:00	Regulation Medicale	0.1827236131651233
2013-06-13 05:00:00	SAP	0.0
2013-06-13 05:00:00	Services	0.1966010040490751
2013-06-13 05:00:00	Tech. Axa	1.7806309737531656
2013-06-13 05:00:00	Tech. Inter	0.17726967415713446
2013-06-13 05:00:00	Tech. Total	0.34146493395578403
2013-06-13 05:00:00	Téléphonie	8.911499955148843
2013-06-13 05:30:00	Domicile	0.08745096099520566
2013-06-13 05:30:00	Gestion	0.0
2013-06-13 05:30:00	Gestion - Accueil Telephonique	0.0
2013-06-13 05:30:00	Gestion Assurances	0.0
2013-06-13 05:30:00	Gestion Clients	0.0
2013-06-13 05:30:00	Gestion DZ	0.0
2013-06-13 05:30:00	Gestion Relation Clienteles	0.0
2013-06-13 05:30:00	Gestion Renault	0.0
2013-06-13 05:30:00	Japon	0.504371816804543
2013-06-13 05:30:00	Médical	0.47275376669082547
2013-06-13 05:30:00	Nuit	11.999010322282535
2013-06-13 05:30:00	RENAULT	0.4566446610605368
2013-06-13 05:30:00	Regulation Medicale	0.20779118772082938
2013-06-13 05:30:00	SAP	0.0
2013-06-13 05:30:00	Services	0.19372098858086773
2013-06-13 05:30:00	Tech. Axa	2.0792313297405496
2013-06-13 05:30:00	Tech. Inter	0.07443292046742656
2013-06-13 05:30:00	Tech. Total	0.5480669010336747
2013-06-13 05:30:00	Téléphonie	12.383469648585642
2013-06-13 06:00:00	Domicile	0.13561156179051181
2013-06-13 06:00:00	Gestion	0.0
2013-06-13 06:00:00	Gestion - Accueil Telephonique	0.0
2013-06-13 06:00:00	Gestion Assurances	0.0
2013-06-13 06:00:00	Gestion Clients	0.0
2013-06-13 06:00:00	Gestion DZ	0.0
2013-06-13 06:00:00	Gestion Relation Clienteles	0.0
2013-06-13 06:00:00	Gestion Renault	0.0
2013-06-13 06:00:00	Japon	0.7070879441713451
2013-06-13 06:00:00	Médical	0.4405476906245198
2013-06-13 06:00:00	Nuit	15.62321738341577
2013-06-13 06:00:00	RENAULT	0.872352916661896
2013-06-13 06:00:00	Regulation Medicale	0.10577450739374328
2013-06-13 06:00:00	SAP	0.0
2013-06-13 06:00:00	Services	0.3074457616925841
2013-06-13 06:00:00	Tech. Axa	3.441822514548356
2013-06-13 06:00:00	Tech. Inter	0.24162667204196353
2013-06-13 06:00:00	Tech. Total	0.5848706327554964
2013-06-13 06:00:00	Téléphonie	26.259250370505328
2013-06-13 06:30:00	Domicile	0.10198901710305464
2013-06-13 06:30:00	Gestion	0.0
2013-06-13 06:30:00	Gestion - Accueil Telephonique	0.0
2013-06-13 06:30:00	Gestion Assurances	0.0
2013-06-13 06:30:00	Gestion Clients	0.0
2013-06-13 06:30:00	Gestion DZ	0.0
2013-06-13 06:30:00	Gestion Relation Clienteles	0.0
2013-06-13 06:30:00	Gestion Renault	0.0
2013-06-13 06:30:00	Japon	0.8395039793957793
2013-06-13 06:30:00	Médical	0.4946671533438085
2013-06-13 06:30:00	Nuit	23.55142084599157
2013-06-13 06:30:00	RENAULT	0.9493583863037713
2013-06-13 06:30:00	Regulation Medicale	0.17440753405416842
2013-06-13 06:30:00	SAP	0.0
2013-06-13 06:30:00	Services	0.2771415205545402
2013-06-13 06:30:00	Tech. Axa	5.8245658114438115
2013-06-13 06:30:00	Tech. Inter	0.3629420691022034
2013-06-13 06:30:00	Tech. Total	1.0008589152312641
2013-06-13 06:30:00	Téléphonie	42.70487717353255
2013-06-13 07:00:00	Domicile	0.35372961170001105
2013-06-13 07:00:00	Gestion	0.0
2013-06-13 07:00:00	Gestion - Accueil Telephonique	0.0
2013-06-13 07:00:00	Gestion Assurances	0.0
2013-06-13 07:00:00	Gestion Clients	0.0
2013-06-13 07:00:00	Gestion DZ	0.0
2013-06-13 07:00:00	Gestion Relation Clienteles	0.0
2013-06-13 07:00:00	Gestion Renault	0.0
2013-06-13 07:00:00	Japon	1.0183727842539092
2013-06-13 07:00:00	Manager	0.032334130992879295
2013-06-13 07:00:00	Médical	0.8325354413513253
2013-06-13 07:00:00	Nuit	43.63344833715889
2013-06-13 07:00:00	RENAULT	2.4490375048243607
2013-06-13 07:00:00	Regulation Medicale	0.23217785272326097
2013-06-13 07:00:00	SAP	0.030941474003878255
2013-06-13 07:00:00	Services	0.9575387358212062
2013-06-13 07:00:00	Tech. Axa	10.919380324853947
2013-06-13 07:00:00	Tech. Inter	0.7744037506320822
2013-06-13 07:00:00	Tech. Total	1.8624920750793272
2013-06-13 07:00:00	Téléphonie	75.10593757518457
2013-06-13 07:30:00	CAT	0.23217785272326097
2013-06-13 07:30:00	CMS	0.0
2013-06-13 07:30:00	Domicile	1.8184786565752198
2013-06-13 07:30:00	Gestion	0.0
2013-06-13 07:30:00	Gestion - Accueil Telephonique	0.029396823702523278
