DATE	ASS_ASSIGNMENT	prediction
2013-08-17 21:30:00	RENAULT	0.47099352631545716
2013-08-17 21:30:00	Regulation Medicale	0.3512272059209143
2013-08-17 21:30:00	SAP	0.0
2013-08-17 21:30:00	Services	3.0605513211601982
2013-08-17 21:30:00	Tech. Axa	52.14635841400709
2013-08-17 21:30:00	Tech. Inter	14.145844280796366
2013-08-17 21:30:00	Tech. Total	6.43346254191392
2013-08-17 21:30:00	Téléphonie	147.4651466862988
2013-08-17 22:00:00	Domicile	0.2861623424557715
2013-08-17 22:00:00	Gestion	0.0
2013-08-17 22:00:00	Gestion - Accueil Telephonique	0.0
2013-08-17 22:00:00	Gestion Relation Clienteles	0.0
2013-08-17 22:00:00	Gestion Renault	0.0
2013-08-17 22:00:00	Japon	0.5753228024249325
2013-08-17 22:00:00	Manager	0.007625771133662607
2013-08-17 22:00:00	Mécanicien	0.0
2013-08-17 22:00:00	Médical	3.0752383363244116
2013-08-17 22:00:00	Nuit	0.11464646447364527
2013-08-17 22:00:00	RENAULT	3.5429947256136916
2013-08-17 22:00:00	Regulation Medicale	0.4019950094664805
2013-08-17 22:00:00	SAP	0.0
2013-08-17 22:00:00	Services	2.666739910255431
2013-08-17 22:00:00	Tech. Axa	63.688100562683786
2013-08-17 22:00:00	Tech. Inter	8.248755032528825
2013-08-17 22:00:00	Tech. Total	5.938784516210146
2013-08-17 22:00:00	Téléphonie	110.63934325658029
2013-08-17 22:30:00	Domicile	0.3893552685691722
2013-08-17 22:30:00	Gestion	0.0
2013-08-17 22:30:00	Gestion - Accueil Telephonique	0.0
2013-08-17 22:30:00	Gestion Relation Clienteles	0.0
2013-08-17 22:30:00	Gestion Renault	0.0
2013-08-17 22:30:00	Japon	0.3925083240254826
2013-08-17 22:30:00	Manager	0.0
2013-08-17 22:30:00	Mécanicien	0.0
2013-08-17 22:30:00	Médical	2.2695790328480974
2013-08-17 22:30:00	Nuit	2.9048458218397992
2013-08-17 22:30:00	RENAULT	3.4177920828878037
2013-08-17 22:30:00	Regulation Medicale	0.22049200739777738
2013-08-17 22:30:00	SAP	0.0
2013-08-17 22:30:00	Services	2.0881301188872827
2013-08-17 22:30:00	Tech. Axa	51.8933907562462
2013-08-17 22:30:00	Tech. Inter	7.167455853067346
2013-08-17 22:30:00	Tech. Total	4.549698353347657
2013-08-17 22:30:00	Téléphonie	87.81106349299365
2013-08-17 23:00:00	Domicile	0.32890571351496484
2013-08-17 23:00:00	Gestion	0.0
2013-08-17 23:00:00	Gestion - Accueil Telephonique	0.0
2013-08-17 23:00:00	Gestion Relation Clienteles	0.0
2013-08-17 23:00:00	Gestion Renault	0.0
2013-08-17 23:00:00	Japon	0.3547365893024938
2013-08-17 23:00:00	Manager	0.0
2013-08-17 23:00:00	Mécanicien	0.0
2013-08-17 23:00:00	Médical	1.7244370208320985
2013-08-17 23:00:00	Nuit	9.173662792416598
2013-08-17 23:00:00	RENAULT	3.274857072692767
2013-08-17 23:00:00	Regulation Medicale	0.1762301557303447
2013-08-17 23:00:00	SAP	0.0
2013-08-17 23:00:00	Services	1.569992338673202
2013-08-17 23:00:00	Tech. Axa	23.900735487064033
2013-08-17 23:00:00	Tech. Inter	3.797549283700667
2013-08-17 23:00:00	Tech. Total	3.067362452055461
2013-08-17 23:00:00	Téléphonie	65.4904035746937
2013-08-17 23:30:00	Domicile	0.16383256337548557
2013-08-17 23:30:00	Gestion	0.0
2013-08-17 23:30:00	Gestion - Accueil Telephonique	0.0
2013-08-17 23:30:00	Gestion Relation Clienteles	0.0
2013-08-17 23:30:00	Gestion Renault	0.0
2013-08-17 23:30:00	Japon	0.35297031844422266
2013-08-17 23:30:00	Manager	0.0
2013-08-17 23:30:00	Mécanicien	0.0
2013-08-17 23:30:00	Médical	1.1876113509658695
2013-08-17 23:30:00	Nuit	29.060579829474907
2013-08-17 23:30:00	RENAULT	1.191687791077925
2013-08-17 23:30:00	Regulation Medicale	0.2552710998598466
2013-08-17 23:30:00	SAP	0.0
2013-08-17 23:30:00	Services	0.855441429367134
2013-08-17 23:30:00	Tech. Axa	9.684630515639387
2013-08-17 23:30:00	Tech. Inter	2.4188445134923464
2013-08-17 23:30:00	Tech. Total	1.6743581843247197
2013-08-17 23:30:00	Téléphonie	72.3305869589357
2013-08-18 00:00:00	Domicile	0.1591136319926461
2013-08-18 00:00:00	Gestion	0.0
2013-08-18 00:00:00	Gestion - Accueil Telephonique	0.0
2013-08-18 00:00:00	Gestion Relation Clienteles	0.0
2013-08-18 00:00:00	Gestion Renault	0.0
2013-08-18 00:00:00	Japon	0.35092122715229607
2013-08-18 00:00:00	Mécanicien	0.0
2013-08-18 00:00:00	Médical	0.3312477652398466
2013-08-18 00:00:00	Nuit	24.712051576549236
2013-08-18 00:00:00	RENAULT	0.7537331091732182
2013-08-18 00:00:00	Regulation Medicale	0.21523148620940669
2013-08-18 00:00:00	SAP	0.0
2013-08-18 00:00:00	Services	0.7571344864661081
2013-08-18 00:00:00	Tech. Axa	5.9918543191988425
2013-08-18 00:00:00	Tech. Inter	0.9965540717897634
2013-08-18 00:00:00	Tech. Total	1.062642928958084
2013-08-18 00:00:00	Téléphonie	53.90321900132046
2013-08-18 00:30:00	Domicile	0.11379107256094559
2013-08-18 00:30:00	Gestion	0.0
2013-08-18 00:30:00	Gestion - Accueil Telephonique	0.0
2013-08-18 00:30:00	Gestion Relation Clienteles	0.0
2013-08-18 00:30:00	Gestion Renault	0.0
2013-08-18 00:30:00	Japon	0.22215602332023118
2013-08-18 00:30:00	Mécanicien	0.0
2013-08-18 00:30:00	Médical	0.35616530063916907
2013-08-18 00:30:00	Nuit	21.255765440321913
2013-08-18 00:30:00	RENAULT	0.6720586281485337
2013-08-18 00:30:00	Regulation Medicale	0.14949415280568842
2013-08-18 00:30:00	SAP	0.0
2013-08-18 00:30:00	Services	0.8485887884095826
2013-08-18 00:30:00	Tech. Axa	5.6807356291509725
2013-08-18 00:30:00	Tech. Inter	0.9877662419640553
2013-08-18 00:30:00	Tech. Total	0.9500167941834149
2013-08-18 00:30:00	Téléphonie	35.34182007575749
2013-08-18 01:00:00	Domicile	0.181311672255461
2013-08-18 01:00:00	Gestion	0.0
2013-08-18 01:00:00	Gestion - Accueil Telephonique	0.0
2013-08-18 01:00:00	Gestion Relation Clienteles	0.0
2013-08-18 01:00:00	Gestion Renault	0.0
2013-08-18 01:00:00	Japon	0.22866038248047085
2013-08-18 01:00:00	Mécanicien	0.0
2013-08-18 01:00:00	Médical	0.292410430713604
2013-08-18 01:00:00	Nuit	19.703335953956138
2013-08-18 01:00:00	RENAULT	0.5966637973778169
2013-08-18 01:00:00	Regulation Medicale	0.21265298689151432
2013-08-18 01:00:00	SAP	0.0
2013-08-18 01:00:00	Services	0.6757683216355345
2013-08-18 01:00:00	Tech. Axa	4.705990473119319
2013-08-18 01:00:00	Tech. Inter	0.6155479323679517
2013-08-18 01:00:00	Tech. Total	0.9342056733083921
2013-08-18 01:00:00	Téléphonie	25.20491834979578
2013-08-18 01:30:00	Domicile	0.10019416610709966
2013-08-18 01:30:00	Gestion	0.0
2013-08-18 01:30:00	Gestion - Accueil Telephonique	0.0
2013-08-18 01:30:00	Gestion Relation Clienteles	0.0
2013-08-18 01:30:00	Gestion Renault	0.0
2013-08-18 01:30:00	Japon	0.13058259980655748
2013-08-18 01:30:00	Mécanicien	0.0
2013-08-18 01:30:00	Médical	0.26047320215275294
2013-08-18 01:30:00	Nuit	16.700173631311593
2013-08-18 01:30:00	RENAULT	0.5875386501597384
2013-08-18 01:30:00	Regulation Medicale	0.14894777304823137
2013-08-18 01:30:00	SAP	0.0
2013-08-18 01:30:00	Services	0.430827072529182
2013-08-18 01:30:00	Tech. Axa	4.367866450230475
2013-08-18 01:30:00	Tech. Inter	0.46517613714385925
2013-08-18 01:30:00	Tech. Total	0.5433711564265447
2013-08-18 01:30:00	Téléphonie	20.911016454588367
2013-08-18 02:00:00	Domicile	0.07654187600045814
2013-08-18 02:00:00	Gestion	0.0
2013-08-18 02:00:00	Gestion - Accueil Telephonique	0.0
2013-08-18 02:00:00	Gestion Relation Clienteles	0.0
2013-08-18 02:00:00	Gestion Renault	0.0
2013-08-18 02:00:00	Japon	0.16520154630957107
2013-08-18 02:00:00	Mécanicien	0.0
2013-08-18 02:00:00	Médical	0.23523911555011764
2013-08-18 02:00:00	Nuit	14.028241012455094
2013-08-18 02:00:00	RENAULT	0.5340292970375493
2013-08-18 02:00:00	Regulation Medicale	0.1016438806580914
2013-08-18 02:00:00	SAP	0.0
2013-08-18 02:00:00	Services	0.45125728394081327
2013-08-18 02:00:00	Tech. Axa	4.019393339495441
2013-08-18 02:00:00	Tech. Inter	0.5512519280471437
2013-08-18 02:00:00	Tech. Total	0.5291066528717084
2013-08-18 02:00:00	Téléphonie	16.192989035133927
2013-08-18 02:30:00	Domicile	0.1093708418083608
2013-08-18 02:30:00	Gestion	0.0
2013-08-18 02:30:00	Gestion - Accueil Telephonique	0.0
2013-08-18 02:30:00	Gestion Relation Clienteles	0.0
2013-08-18 02:30:00	Gestion Renault	0.0
2013-08-18 02:30:00	Japon	0.12467116752121177
2013-08-18 02:30:00	Mécanicien	0.0
2013-08-18 02:30:00	Médical	0.26781197799559714
2013-08-18 02:30:00	Nuit	13.027908508473395
2013-08-18 02:30:00	RENAULT	0.7135591731677895
2013-08-18 02:30:00	Regulation Medicale	0.08025957896369267
2013-08-18 02:30:00	SAP	0.0
2013-08-18 02:30:00	Services	0.5092094817780867
2013-08-18 02:30:00	Tech. Axa	3.5841940196982343
2013-08-18 02:30:00	Tech. Inter	0.5552792478744536
2013-08-18 02:30:00	Tech. Total	0.5264228367632936
2013-08-18 02:30:00	Téléphonie	16.64396721335166
2013-08-18 03:00:00	Domicile	0.17846396858669147
2013-08-18 03:00:00	Gestion	0.0
2013-08-18 03:00:00	Gestion - Accueil Telephonique	0.0
2013-08-18 03:00:00	Gestion Relation Clienteles	0.0
2013-08-18 03:00:00	Gestion Renault	0.0
2013-08-18 03:00:00	Japon	0.10099430970555279
2013-08-18 03:00:00	Mécanicien	0.0
2013-08-18 03:00:00	Médical	0.1800747757014615
2013-08-18 03:00:00	Nuit	11.831675928372613
2013-08-18 03:00:00	RENAULT	0.6704385412657113
2013-08-18 03:00:00	Regulation Medicale	0.169023985490387
2013-08-18 03:00:00	SAP	0.0
2013-08-18 03:00:00	Services	0.38079875012989856
2013-08-18 03:00:00	Tech. Axa	3.6951194414349606
2013-08-18 03:00:00	Tech. Inter	0.4925299355430521
2013-08-18 03:00:00	Tech. Total	0.37473534161762284
2013-08-18 03:00:00	Téléphonie	13.515378105776948
2013-08-18 03:30:00	Domicile	0.14749049755776583
2013-08-18 03:30:00	Gestion	0.0
2013-08-18 03:30:00	Gestion - Accueil Telephonique	0.0
2013-08-18 03:30:00	Gestion Relation Clienteles	0.0
2013-08-18 03:30:00	Gestion Renault	0.0
2013-08-18 03:30:00	Japon	0.1681569890206581
2013-08-18 03:30:00	Mécanicien	0.0
2013-08-18 03:30:00	Médical	0.22130027421954798
2013-08-18 03:30:00	Nuit	10.516980665299094
2013-08-18 03:30:00	RENAULT	0.5737256740287243
2013-08-18 03:30:00	Regulation Medicale	0.08053085007150056
2013-08-18 03:30:00	SAP	0.0
2013-08-18 03:30:00	Services	0.3053999613989136
2013-08-18 03:30:00	Tech. Axa	3.1017326436806583
2013-08-18 03:30:00	Tech. Inter	0.37439252259028966
2013-08-18 03:30:00	Tech. Total	0.8258267733147125
2013-08-18 03:30:00	Téléphonie	10.795004947342335
2013-08-18 04:00:00	Domicile	0.07573843825000566
2013-08-18 04:00:00	Gestion	0.0
2013-08-18 04:00:00	Gestion - Accueil Telephonique	0.0
2013-08-18 04:00:00	Gestion Relation Clienteles	0.0
2013-08-18 04:00:00	Gestion Renault	0.0
2013-08-18 04:00:00	Japon	0.1598926377916876
2013-08-18 04:00:00	Mécanicien	0.0
2013-08-18 04:00:00	Médical	0.2572987738726928
2013-08-18 04:00:00	Nuit	10.185674194777905
2013-08-18 04:00:00	RENAULT	0.7971970472606281
2013-08-18 04:00:00	Regulation Medicale	0.06196750767488881
2013-08-18 04:00:00	SAP	0.0
2013-08-18 04:00:00	Services	0.2108569928496131
2013-08-18 04:00:00	Tech. Axa	2.817023626530908
2013-08-18 04:00:00	Tech. Inter	0.3413958885662111
2013-08-18 04:00:00	Tech. Total	0.42460448257590233
2013-08-18 04:00:00	Téléphonie	8.134778942708657
2013-08-18 04:30:00	Domicile	0.22130027421954798
2013-08-18 04:30:00	Gestion	0.0
2013-08-18 04:30:00	Gestion - Accueil Telephonique	0.0
2013-08-18 04:30:00	Gestion Relation Clienteles	0.0
2013-08-18 04:30:00	Gestion Renault	0.0
2013-08-18 04:30:00	Japon	0.10054981623785322
2013-08-18 04:30:00	Mécanicien	0.0
2013-08-18 04:30:00	Médical	0.24783534456267287
2013-08-18 04:30:00	Nuit	10.21180960223556
2013-08-18 04:30:00	RENAULT	0.41529455538340604
2013-08-18 04:30:00	Regulation Medicale	0.017598947495730145
2013-08-18 04:30:00	SAP	0.0
2013-08-18 04:30:00	Services	0.28830368039071724
2013-08-18 04:30:00	Tech. Axa	2.4101401011136603
2013-08-18 04:30:00	Tech. Inter	0.3685063042545492
2013-08-18 04:30:00	Tech. Total	0.39116032328211187
2013-08-18 04:30:00	Téléphonie	8.107728477514131
2013-08-18 05:00:00	Domicile	0.1705736201542627
2013-08-18 05:00:00	Gestion	0.0
2013-08-18 05:00:00	Gestion - Accueil Telephonique	0.0
2013-08-18 05:00:00	Gestion Relation Clienteles	0.0
2013-08-18 05:00:00	Gestion Renault	0.0
2013-08-18 05:00:00	Japon	0.174695526788161
2013-08-18 05:00:00	Mécanicien	0.0
2013-08-18 05:00:00	Médical	0.25056031960869785
2013-08-18 05:00:00	Nuit	9.341854644369915
2013-08-18 05:00:00	RENAULT	0.1549854837467308
2013-08-18 05:00:00	Regulation Medicale	0.043941115259860906
2013-08-18 05:00:00	SAP	0.0
2013-08-18 05:00:00	Services	0.3527346419824435
2013-08-18 05:00:00	Tech. Axa	2.5974350255893306
2013-08-18 05:00:00	Tech. Inter	0.23869055357668165
2013-08-18 05:00:00	Tech. Total	0.4577719358730318
2013-08-18 05:00:00	Téléphonie	7.797361132023251
2013-08-18 05:30:00	Domicile	0.06953537705996497
2013-08-18 05:30:00	Gestion	0.0
2013-08-18 05:30:00	Gestion - Accueil Telephonique	0.0
2013-08-18 05:30:00	Gestion Relation Clienteles	0.0
2013-08-18 05:30:00	Gestion Renault	0.0
2013-08-18 05:30:00	Japon	0.2197121557031749
2013-08-18 05:30:00	Mécanicien	0.0
2013-08-18 05:30:00	Médical	0.1870327559571412
2013-08-18 05:30:00	Nuit	9.326681663162892
2013-08-18 05:30:00	RENAULT	0.15684581443492193
2013-08-18 05:30:00	Regulation Medicale	0.03545564179161067
2013-08-18 05:30:00	SAP	0.0
2013-08-18 05:30:00	Services	0.29364445916884085
2013-08-18 05:30:00	Tech. Axa	2.643487740104362
2013-08-18 05:30:00	Tech. Inter	0.1669118772667395
2013-08-18 05:30:00	Tech. Total	0.38003412191783775
2013-08-18 05:30:00	Téléphonie	12.03473628653204
2013-08-18 06:00:00	Domicile	0.1519037055601377
2013-08-18 06:00:00	Gestion	0.0
2013-08-18 06:00:00	Gestion - Accueil Telephonique	0.0
2013-08-18 06:00:00	Gestion Relation Clienteles	0.0
2013-08-18 06:00:00	Gestion Renault	0.0
2013-08-18 06:00:00	Japon	0.13756216726535062
2013-08-18 06:00:00	Mécanicien	0.0
2013-08-18 06:00:00	Médical	0.23840683531000134
2013-08-18 06:00:00	Nuit	8.898531347904223
2013-08-18 06:00:00	RENAULT	0.28391324813240665
2013-08-18 06:00:00	Regulation Medicale	0.062385894804120316
2013-08-18 06:00:00	SAP	0.0
2013-08-18 06:00:00	Services	0.22242931341120747
2013-08-18 06:00:00	Tech. Axa	2.704961631501828
2013-08-18 06:00:00	Tech. Inter	0.34376525813303366
2013-08-18 06:00:00	Tech. Total	0.41993856262040963
2013-08-18 06:00:00	Téléphonie	17.686223883583803
2013-08-18 06:30:00	Domicile	0.04550958929734774
2013-08-18 06:30:00	Gestion	0.0
2013-08-18 06:30:00	Gestion - Accueil Telephonique	0.0
2013-08-18 06:30:00	Gestion Relation Clienteles	0.0
2013-08-18 06:30:00	Gestion Renault	0.0
2013-08-18 06:30:00	Japon	0.21178586159491583
2013-08-18 06:30:00	Mécanicien	0.0
2013-08-18 06:30:00	Médical	0.2837440186276931
2013-08-18 06:30:00	Nuit	11.673998914157167
2013-08-18 06:30:00	RENAULT	0.5870439628962316
2013-08-18 06:30:00	Regulation Medicale	0.08861391437201141
2013-08-18 06:30:00	SAP	0.0
2013-08-18 06:30:00	Services	0.26841087289437765
2013-08-18 06:30:00	Tech. Axa	2.9878016076775658
2013-08-18 06:30:00	Tech. Inter	0.3494804215901152
2013-08-18 06:30:00	Tech. Total	0.5099830237369843
2013-08-18 06:30:00	Téléphonie	11.932979410192297
2013-08-18 07:00:00	Domicile	0.09908156432661581
2013-08-18 07:00:00	Gestion	0.0
2013-08-18 07:00:00	Gestion - Accueil Telephonique	0.0
2013-08-18 07:00:00	Gestion Relation Clienteles	0.0
2013-08-18 07:00:00	Gestion Renault	0.0
2013-08-18 07:00:00	Japon	0.32993695494690406
2013-08-18 07:00:00	Mécanicien	0.0
2013-08-18 07:00:00	Médical	0.35324739188015375
2013-08-18 07:00:00	Nuit	13.528142991743785
2013-08-18 07:00:00	RENAULT	0.4151487498311366
2013-08-18 07:00:00	Regulation Medicale	0.08416487225381468
2013-08-18 07:00:00	SAP	0.0
2013-08-18 07:00:00	Services	0.3921876310949746
2013-08-18 07:00:00	Tech. Axa	3.013742410989957
2013-08-18 07:00:00	Tech. Inter	0.3613021956615774
2013-08-18 07:00:00	Tech. Total	0.4270265861569441
2013-08-18 07:00:00	Téléphonie	18.574183962957957
2013-08-18 07:30:00	Domicile	0.2717809253191991
2013-08-18 07:30:00	Gestion	0.0
2013-08-18 07:30:00	Gestion - Accueil Telephonique	0.0
2013-08-18 07:30:00	Gestion Relation Clienteles	0.0
2013-08-18 07:30:00	Gestion Renault	0.0
2013-08-18 07:30:00	Japon	0.3466465294097591
2013-08-18 07:30:00	Mécanicien	0.0
2013-08-18 07:30:00	Médical	1.032981917819076
2013-08-18 07:30:00	Nuit	8.076934901619849
2013-08-18 07:30:00	RENAULT	1.8648306197783535
2013-08-18 07:30:00	Regulation Medicale	0.13125318481527268
2013-08-18 07:30:00	SAP	0.0
2013-08-18 07:30:00	Services	0.8989078804395852
2013-08-18 07:30:00	Tech. Axa	16.63170130237639
2013-08-18 07:30:00	Tech. Inter	1.2644871207247284
2013-08-18 07:30:00	Tech. Total	1.7402523005003583
2013-08-18 07:30:00	Téléphonie	22.758904905579243
2013-08-18 08:00:00	Domicile	0.393758143047551
2013-08-18 08:00:00	Gestion	0.0
2013-08-18 08:00:00	Gestion - Accueil Telephonique	0.0
2013-08-18 08:00:00	Gestion Relation Clienteles	0.0
2013-08-18 08:00:00	Gestion Renault	0.0
2013-08-18 08:00:00	Japon	0.55719791725292
2013-08-18 08:00:00	Mécanicien	0.0
2013-08-18 08:00:00	Médical	4.809579165984328
2013-08-18 08:00:00	Nuit	0.20847709699275835
2013-08-18 08:00:00	RENAULT	3.456137457902684
2013-08-18 08:00:00	Regulation Medicale	0.2996399338799655
2013-08-18 08:00:00	SAP	0.0
2013-08-18 08:00:00	Services	2.306753582301645
2013-08-18 08:00:00	Tech. Axa	20.96872728272965
2013-08-18 08:00:00	Tech. Inter	2.3659495273502333
2013-08-18 08:00:00	Tech. Total	3.5368323321050763
2013-08-18 08:00:00	Téléphonie	43.24841255993662
2013-08-18 08:30:00	Domicile	0.502294939657928
2013-08-18 08:30:00	Gestion	0.0
2013-08-18 08:30:00	Gestion - Accueil Telephonique	0.0
2013-08-18 08:30:00	Gestion Relation Clienteles	0.0
2013-08-18 08:30:00	Gestion Renault	0.0
2013-08-18 08:30:00	Japon	0.48965353588303373
2013-08-18 08:30:00	Mécanicien	0.0
2013-08-18 08:30:00	Médical	3.07281347589672
2013-08-18 08:30:00	Nuit	0.060374509075672655
2013-08-18 08:30:00	RENAULT	3.371354065321419
2013-08-18 08:30:00	Regulation Medicale	0.47092899466117866
2013-08-18 08:30:00	SAP	0.0
2013-08-18 08:30:00	Services	3.0641289380913594
2013-08-18 08:30:00	Tech. Axa	24.716521281827063
2013-08-18 08:30:00	Tech. Inter	3.2039452548213263
2013-08-18 08:30:00	Tech. Total	5.104025121798339
2013-08-18 08:30:00	Téléphonie	55.114444854253684
2013-08-18 09:00:00	Domicile	0.9320011521185989
2013-08-18 09:00:00	Gestion	0.0
2013-08-18 09:00:00	Gestion - Accueil Telephonique	0.0
2013-08-18 09:00:00	Gestion Relation Clienteles	0.0
2013-08-18 09:00:00	Gestion Renault	0.0
2013-08-18 09:00:00	Japon	0.7046787482452397
2013-08-18 09:00:00	Mécanicien	0.020040869252223193
2013-08-18 09:00:00	Médical	3.796501094857703
2013-08-18 09:00:00	Nuit	0.03062318551548673
2013-08-18 09:00:00	RENAULT	4.324401123221048
2013-08-18 09:00:00	Regulation Medicale	0.46517688954145753
2013-08-18 09:00:00	SAP	0.0
2013-08-18 09:00:00	Services	4.365071346108526
2013-08-18 09:00:00	Tech. Axa	37.97536989655119
2013-08-18 09:00:00	Tech. Inter	5.750957348336228
2013-08-18 09:00:00	Tech. Total	7.595180292936578
2013-08-18 09:00:00	Téléphonie	91.46859395764777
2013-08-18 09:30:00	Domicile	1.0663195860638628
2013-08-18 09:30:00	Gestion	0.0
2013-08-18 09:30:00	Gestion - Accueil Telephonique	0.0
2013-08-18 09:30:00	Gestion Relation Clienteles	0.0
2013-08-18 09:30:00	Gestion Renault	0.0
2013-08-18 09:30:00	Japon	0.6126156962493211
2013-08-18 09:30:00	Mécanicien	0.009933377879820338
2013-08-18 09:30:00	Médical	4.694939172182716
2013-08-18 09:30:00	Nuit	0.047156212799289145
2013-08-18 09:30:00	RENAULT	6.112249023184736
2013-08-18 09:30:00	Regulation Medicale	0.5802302771622408
2013-08-18 09:30:00	SAP	0.0
2013-08-18 09:30:00	Services	5.735127955738699
2013-08-18 09:30:00	Tech. Axa	53.485327661236575
2013-08-18 09:30:00	Tech. Inter	5.994265866358288
2013-08-18 09:30:00	Tech. Total	9.738145787195116
2013-08-18 09:30:00	Téléphonie	156.03371418627447
2013-08-18 10:00:00	Domicile	1.1877976943558999
2013-08-18 10:00:00	Gestion	0.0
2013-08-18 10:00:00	Gestion - Accueil Telephonique	0.0
2013-08-18 10:00:00	Gestion Relation Clienteles	0.0
2013-08-18 10:00:00	Gestion Renault	0.0
2013-08-18 10:00:00	Japon	0.7135952305314078
2013-08-18 10:00:00	Mécanicien	0.020227983300063725
2013-08-18 10:00:00	Médical	4.9285603772568
2013-08-18 10:00:00	Nuit	0.04550958929734774
2013-08-18 10:00:00	RENAULT	8.408568620014595
2013-08-18 10:00:00	Regulation Medicale	0.7701955815262808
2013-08-18 10:00:00	SAP	0.023022346096585888
2013-08-18 10:00:00	Services	6.3609816601209666
2013-08-18 10:00:00	Tech. Axa	115.63439413056706
2013-08-18 10:00:00	Tech. Inter	7.324098675256101
2013-08-18 10:00:00	Tech. Total	12.57752819743724
2013-08-18 10:00:00	Téléphonie	149.19915902280988
2013-08-18 10:30:00	Domicile	1.08382259047158
2013-08-18 10:30:00	Gestion	0.0
2013-08-18 10:30:00	Gestion - Accueil Telephonique	0.0
2013-08-18 10:30:00	Gestion Relation Clienteles	0.0
2013-08-18 10:30:00	Gestion Renault	0.0
2013-08-18 10:30:00	Japon	0.7102717531466952
2013-08-18 10:30:00	Mécanicien	0.03138865527253598
2013-08-18 10:30:00	Médical	5.763049351237704
2013-08-18 10:30:00	Nuit	0.02317190769914639
2013-08-18 10:30:00	RENAULT	9.574377537567656
